gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
KBTBD3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KCNH2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KCNS3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KLHDC10,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KLHL26,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KLHL32,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KLHL4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KLK12,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KMT2C,True,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,1.0,0.5730470518599718,374.8938870506387
KPRP,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KRT24,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KRT34,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KRT6C,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
KRT75,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LAMB2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LCAT,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LILRA6,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LIMD1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LMAN1L,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LPAR4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LRCH2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LRP8,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LRRC3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LRRC59,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LRRTM1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LTBP1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
LY9,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MAGEA4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MAML2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MAP3K15,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MAP3K2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MAP4K3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MAPK14,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MAPK8,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MCEE,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MCHR2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MED30,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MEGF6,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MEP1B,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
METTL4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
METTL9,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MFAP4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MFHAS1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MFSD6L,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MGAT5,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MICALL2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MICU1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MIDEAS,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MKKS,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MKNK2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MKRN3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MMP21,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MMUT,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MN1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MOV10L1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MPST,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MPV17L,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MS4A12,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MSH6,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MSL3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MSRB1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MT1H,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MTERF1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MTSS1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MUSK,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MYH1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MYNN,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MYO15A,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MYOC,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MYSM1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
MZF1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
N4BP1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NBPF11,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NCEH1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NCOA6,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NDUFAF2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NDUFC1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NFASC,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NFATC2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NFATC3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NID2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NLRX1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NMD3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NMNAT3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NPAT,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NRG3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NRXN3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NSG1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NSUN2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NUMB,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NUP210L,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
NYAP1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
ODF2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OGT,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OIP5,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OPRL1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OR10G3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OR4A15,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OR4D1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OR52E4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OR52I2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
ORMDL3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
OTOP2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
P2RX7,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
P2RY14,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PACSIN1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PAFAH2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PARP12,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PARP16,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PCBP2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PCDHA6,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PCDHGA2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PCNX2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PCSK1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PCYOX1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PGAP1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PGK1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PHF10,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PHKA1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PHLDB3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PIAS1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PIM3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PLEKHA2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PLEKHG2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PLEKHG4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PLEKHH3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PLIN4,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PLXNA3,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PMEPA1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PNPLA7,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
POLG2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PPM1L,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PPP1R21,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PPP1R9B,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PPP2R1B,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PPP2R3A,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRIM2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRKCD,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRKCH,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRKG1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRLR,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRODH2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRPF40B,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRPF4B,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PRUNE2,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PSMC5,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PSTK,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PTGFR,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PTPA,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PTPRH,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PTPRU,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PXYLP1,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
PYGB,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
RAB21,False,1,18,0,85,14.657142857142857,True,estimated,0.17475728155339806,1.0,,0.5730470518599718,374.8938870506387
