subtype_id,gene,reference_population,direction,subtype_mutated_n,subtype_n,subtype_frequency,rest_mutated_n,rest_n,rest_frequency,odds_ratio,ci_low,ci_high,p_value,driver_panel_member,q_global,q_driver
WO_AGENT_SUBTYPE01,TMED2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEFF2,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMEM106A,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM132D,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM132E,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMEM165,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM168,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM169,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM17,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM171,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM185A,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM19,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM198,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM200A,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM200C,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM222,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM225,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMEM254,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMEM255B,candidate_rest,enriched,1,39,0.02564102564102564,1,64,0.015625,1.6578947368421053,0.10072182241261349,27.289170237497032,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM38B,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM45B,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM59L,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMEM63B,candidate_rest,depleted,0,39,0.0,2,64,0.03125,0.0,0.014801663467229918,6.7657400724413765,0.5248429468874928,False,1.0,
WO_AGENT_SUBTYPE01,TMEM71,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM74B,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM80,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM81,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMEM87A,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMF1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMIGD1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMOD4,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMPRSS11A,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMPRSS11D,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMPRSS15,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMTC3,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TMX3,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TMX4,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TNC,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TNIK,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TNKS,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TNKS1BP1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TNN,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TNNT1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TNNT3,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TNPO3,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TNR,candidate_rest,depleted,1,39,0.02564102564102564,2,64,0.03125,0.8157894736842105,0.07151665525195282,9.305698973607816,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TNS1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TNS2,candidate_rest,depleted,0,39,0.0,2,64,0.03125,0.0,0.014801663467229918,6.7657400724413765,0.5248429468874928,False,1.0,
WO_AGENT_SUBTYPE01,TNXB,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TOB2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TOE1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TOM1L1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TOP1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TOP3B,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TP53,candidate_rest,depleted,0,39,0.0,3,64,0.046875,0.0,0.01118430298800567,4.423347269861287,0.2872644203312393,True,1.0,0.6155666149955127
WO_AGENT_SUBTYPE01,TP53BP1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TP53BP2,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TP53I3,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TPO,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TPR,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TPRG1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TPSD1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TPTE2,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRAC,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRADD,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRAF4,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRAF5,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRAFD1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRANK1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRAPPC10,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRAPPC11,candidate_rest,depleted,1,39,0.02564102564102564,2,64,0.03125,0.8157894736842105,0.07151665525195282,9.305698973607816,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRAPPC13,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRAPPC2,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRAPPC9,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRARG1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRAT1,candidate_rest,depleted,0,39,0.0,2,64,0.03125,0.0,0.014801663467229918,6.7657400724413765,0.5248429468874928,False,1.0,
WO_AGENT_SUBTYPE01,TRAV21,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRAV27,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRAV7,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRBV4-2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TREH,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TREM2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRHR,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRIM23,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRIM24,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRIM28,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRIM36,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRIM39,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRIM6,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRIM62,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRIM65,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRIM67,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRIM71,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRIM73,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRIM8,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRIOBP,candidate_rest,depleted,0,39,0.0,3,64,0.046875,0.0,0.01118430298800567,4.423347269861287,0.2872644203312393,False,1.0,
WO_AGENT_SUBTYPE01,TRIP12,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRIP13,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRMT13,candidate_rest,enriched,1,39,0.02564102564102564,1,64,0.015625,1.6578947368421053,0.10072182241261349,27.289170237497032,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRMT6,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRMT9B,candidate_rest,enriched,1,39,0.02564102564102564,1,64,0.015625,1.6578947368421053,0.10072182241261349,27.289170237497032,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRPC7,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRPM2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRPM3,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRPM5,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRPM6,candidate_rest,depleted,0,39,0.0,2,64,0.03125,0.0,0.014801663467229918,6.7657400724413765,0.5248429468874928,False,1.0,
WO_AGENT_SUBTYPE01,TRPV1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TRRAP,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TRUB2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TSC1,candidate_rest,enriched,2,39,0.05128205128205128,0,64,0.0,inf,0.4020346003394871,183.9642656068569,0.14106225014277554,True,1.0,0.42318675042832665
WO_AGENT_SUBTYPE01,TSC2,candidate_rest,enriched,2,39,0.05128205128205128,0,64,0.0,inf,0.4020346003394871,183.9642656068569,0.14106225014277554,True,1.0,0.42318675042832665
WO_AGENT_SUBTYPE01,TSEN34,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TSHZ2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TSNAX,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TSPAN11,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TSPAN3,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TSPAN31,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TSPYL1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTBK1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTBK2,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTC14,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TTC21B,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTC30A,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TTC30B,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTC32,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TTC7B,candidate_rest,depleted,0,39,0.0,3,64,0.046875,0.0,0.01118430298800567,4.423347269861287,0.2872644203312393,False,1.0,
WO_AGENT_SUBTYPE01,TTC8,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTK,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTLL1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TTLL4,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTLL5,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TTN,candidate_rest,depleted,3,39,0.07692307692307693,7,64,0.109375,0.6785714285714286,0.16477158045969897,2.794530357655286,0.7386018157896864,False,1.0,
WO_AGENT_SUBTYPE01,TUBB,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TUBB2B,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TUBD1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TUBGCP3,candidate_rest,depleted,0,39,0.0,3,64,0.046875,0.0,0.01118430298800567,4.423347269861287,0.2872644203312393,False,1.0,
WO_AGENT_SUBTYPE01,TUBGCP5,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TUBGCP6,candidate_rest,depleted,0,39,0.0,2,64,0.03125,0.0,0.014801663467229918,6.7657400724413765,0.5248429468874928,False,1.0,
WO_AGENT_SUBTYPE01,TULP3,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TUT1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,TUT7,candidate_rest,depleted,0,39,0.0,2,64,0.03125,0.0,0.014801663467229918,6.7657400724413765,0.5248429468874928,False,1.0,
WO_AGENT_SUBTYPE01,TXLNA,candidate_rest,depleted,0,39,0.0,2,64,0.03125,0.0,0.014801663467229918,6.7657400724413765,0.5248429468874928,False,1.0,
WO_AGENT_SUBTYPE01,TXLNB,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TXNDC5,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TYR,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TYRP1,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,TYW1,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,UACA,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,UBA5,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,UBA6,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,UBC,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,UBE2A,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,UBE2H,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
WO_AGENT_SUBTYPE01,UBE2Q1,candidate_rest,enriched,1,39,0.02564102564102564,1,64,0.015625,1.6578947368421053,0.10072182241261349,27.289170237497032,1.0,False,1.0,
WO_AGENT_SUBTYPE01,UBE3C,candidate_rest,depleted,0,39,0.0,1,64,0.015625,0.0,0.02129912415496039,13.481834911403515,1.0,False,1.0,
WO_AGENT_SUBTYPE01,UBE4B,candidate_rest,enriched,1,39,0.02564102564102564,0,64,0.0,inf,0.19971913920256534,126.47969048246881,0.3786407766990291,False,1.0,
